Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0.5, 0.25, 0, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.33333, 0.66666, 1, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.33333, 1, 0.66666, 0, 0, 0.33333, 0, 0.99999, 0, 1, 0, 0.66666, 0.33333, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0.33333]	0.3709957350388907
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0, 0.0, 0.0, 0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.21428571428571427, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0.66666, 1, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0.66666, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666]	0.3763720533051816
Sedative Use Disorder	[0, 0.125, 0.0, 0, 0.0, 0.07692307692307693, 0, 0, 0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0, 0.25, 0.13333333333333333, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 1, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0.66666, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 1, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 0.66666, 0, 1, 0.33333, 0, 1, 0, 0, 0.33333]	0.38673041926925267
Sedative Use Disorder	[0, 0, 0.0, 0.0625, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.2899159663865546, 0, 0, 0, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 1, 0.33333, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666]	0.37036393554083263
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0.06066176470588235, 0, 0, 0.0, 0.0625, 0, 0, 0.5, 0.3571428571428571, 0.21428571428571427, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0.66666, 1, 1, 1, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0.33333, 1, 0.66666, 0, 1, 1, 0, 1, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]	0.3955341473952237
Caffeine Intoxication	[0, 0.0625, 0, 0, 0, 0.07692307692307693, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0.2899159663865546, 0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 1, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 1, 0, 1, 1, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 1, 0.33333, 1, 0, 0, 0.66666, 0, 0, 0]	0.4052411309456108
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0.0, 0, 0, 0.07142857142857142, 0.0, 0, 0.07142857142857142, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.3571428571428571, 0.41666666666666663, 0, 0.07142857142857142, 0, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0.33333, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.66666, 1, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0.99999, 1, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0]	0.34083994849347116
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.41666666666666663, 0.3571428571428571, 0.07142857142857142, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 1, 1, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0, 1, 1, 0, 1, 0, 0.66666, 1, 0.33333, 1, 0.33333, 0, 0.99999, 0.33333, 0.66666, 0, 1, 0.33333, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.40951319305200456
Disorder Narcolepsy	[0, 0.0, 0.0, 0.0625, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0, 0.14285714285714285, 0, 0.3571428571428571, 0.2899159663865546, 0.25, 0.21428571428571427, 0.0625, 0.0, 0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0, 1, 0.66666, 1, 0, 0.99999, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0.33333, 0, 0, 0]	0.32883884600223046
Provisional Tic Disorder	[0, 0.125, 0.0, 0, 0.0, 0.07692307692307693, 0.0, 0.0, 0, 0.0, 0, 0, 0.0, 0, 0.0, 0.0625, 0.0, 0, 0, 0, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1]	0.3024607986628588
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.07142857142857142, 0, 0.0, 0.07142857142857142, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.41666666666666663, 0, 0, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0, 0.33333, 0, 1.66666, 1, 0, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 1]	0.4084716319688646
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0625, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.0, 0, 0.0, 0.0, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.41666666666666663, 0.14285714285714285, 0.07142857142857142, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 0, 1, 1, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0.33333, 0, 0.66666, 1, 0, 0, 1, 1, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0, 1.33332, 0.33333, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.33333, 1, 1, 0, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 0.66666, 0, 0, 0.33333]	0.4414556670388941
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0, 0, 0.0, 0, 0.07692307692307693, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0.4666666666666666, 0.2899159663865546, 0.25, 0.07142857142857142, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 1, 0.33333, 0, 1, 1, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.33333, 1, 0.33333, 0, 1, 0, 0.66666, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0, 0]	0.3517134635715065
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.125, 0.0, 0.0625, 0.0, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0.26666666666666666, 0, 0, 0.5, 0.25, 0.07142857142857142, 0, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 1, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 1, 0.66666, 1, 1, 1, 0, 1.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 1, 1, 0, 0.33333, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0.66666, 0, 1, 0, 0, 0]	0.3920743061093397
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0, 0.0, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0.26666666666666666, 0.41666666666666663, 0.3571428571428571, 0, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0.33333, 0.66666, 0.66666, 0.66666, 1, 0.33333, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0]	0.38245936476358916
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.0625, 0, 0.0, 0, 0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.5, 0.14285714285714285, 0.21428571428571427, 0, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 1, 1, 0.33333, 0.33333, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 1, 1, 0, 0.33333, 0, 1, 0, 1, 0.66666, 0, 0, 0.99999, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 1]	0.40324214561333943
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0, 0, 0.07692307692307693, 0.07142857142857142, 0.0, 0, 0.07142857142857142, 0, 0.0, 0, 0.0, 0.0, 0.0625, 0, 0.3571428571428571, 0.41666666666666663, 0.14285714285714285, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 1, 0.33333, 0.66666, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0.66666, 1, 1, 0, 0, 0, 0.33333, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0]	0.40706266194801755
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.07142857142857142, 0, 0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0, 0.66666, 0, 1, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0.33333, 0.66666, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.365027761197476
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.41666666666666663, 0.3571428571428571, 0.13333333333333333, 0.0, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 1, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0.66666, 0.66666, 0.66666, 1, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0, 0, 0, 1]	0.3883197113502238
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0.0, 0.0, 0.0, 0.07692307692307693, 0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.5, 0.14285714285714285, 0.07142857142857142, 0.0625, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.66666]	0.37408586745912387
Exhibitionistic Disorder	[0, 0.0625, 0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0, 0.26666666666666666, 0, 0, 0, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.33333, 1, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 1.66666, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0]	0.3707300853984521
Frotteuristic Disorder	[0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0, 0.0, 0, 0, 0, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.33333, 1, 1, 0, 1, 1, 0, 0, 0.66666, 0, 1, 0, 0.66666, 0.33333, 0, 1.3333300000000001, 0, 0.66666, 0, 1, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0.33333, 0, 1, 0, 0.33333, 0, 0, 1]	0.439193154449907
Exhibitionistic Disorder	[0.0, 0, 0, 0.13333333333333333, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.41666666666666663, 0.3571428571428571, 0, 0.11764705882352941, 0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 1, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0.33333, 1, 0.66666, 0.33333, 0.33333, 0, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0, 0, 1]	0.35519367090528353
Exhibitionistic Disorder	[0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.41666666666666663, 0, 0.07142857142857142, 0, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 2, 0.66666, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 1, 0, 0, 1]	0.352574522043998
