Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 1, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0, 1, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0.33333, 1, 0.66666, 1, 0.33333, 0.33333, 0.33333, 0, 1, 0.33333, 1, 0.66666, 1, 0, 0, 0, 2, 1, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1]	0.4077479462099624
Fetishistic Disorder	[0, 0, 0, 1, 1, 0, 1, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0.33333, 1, 0.66666, 1, 1, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 1]	0.41248877588063565
Sexual Dysfunctions	[0, 0, 0, 1, 0.33333, 1, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.66666, 1, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0, 0.66666, 0, 1, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 1, 1, 0.33333, 0, 1, 0, 0, 0]	0.4124186416210684
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0.33333, 0.33333, 1.3333300000000001, 1, 0, 0, 1.33332, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 1, 1, 0.66666, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0.33333, 0.33333, 1, 0.66666, 0.66666, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 1, 0.66666, 0.33333, 1, 1, 0.66666, 0.33333, 0.33333, 0, 0.66666, 1, 0.66666, 1, 1, 0.33333, 0.66666, 0, 1.3333300000000001, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0.66666, 0, 0, 1, 1, 1, 0, 0.66666, 1, 1, 0.33333, 0, 1, 0, 0, 1, 0.66666, 1, 1, 0, 0.33333, 0, 0, 0]	0.4395562392534639
Frotteuristic Disorder	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.99999, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0, 1]	0.3744047888350132
Depersonalization/Derealization Disorder	[0, 0, 0, 0.66666, 0, 1, 1.33332, 0.66666, 0, 0, 0.99999, 1, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 1, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.66666, 0.33333, 1, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0.66666, 1, 0, 0.66666, 0.66666, 0.66666, 0, 1.33332, 0.66666, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.43861022819088447
Fetishistic Disorder	[0, 0, 0.66666, 0.66666, 0.66666, 1, 1.33332, 0, 0, 0, 1.66666, 0, 0, 0, 0, 0.33333, 0, 0.66666, 1, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.33333, 0, 0.66666, 0, 0.33333, 0.66666, 0, 1.33332, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0]	0.4472579310675521
Sleep-Wake Disorder	[0, 0, 1, 0.66666, 1, 0, 0.99999, 1, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 1, 1, 0.66666, 1, 0, 0.99999, 1, 0.33333, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0]	0.42687910442205174
Fetishistic Disorder	[0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 0, 1, 0.33333, 0, 0, 0.66666, 1, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0.66666, 1, 0.66666, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0, 0, 0, 1, 0, 2, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0, 1, 0, 0, 0.33333]	0.3808495761614117
Frotteuristic Disorder	[0, 0, 1, 0.33333, 1, 0.66666, 0.66666, 0.33333, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0, 0.33333, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 1, 0.33333, 1, 1, 0, 0.66666, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0, 1, 1, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.43262068690646904
Frotteuristic Disorder	[0, 0, 0.66666, 0, 1, 0, 1, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0.66666, 1, 1, 1, 1, 0, 0.33333, 0.33333, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0.66666, 1, 0, 0.66666, 0, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0]	0.3546839112602002
Depersonalization/Derealization Disorder	[0, 0, 0, 0, 1, 0.66666, 0.66666, 0.66666, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 1, 1, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0.66666, 1, 1, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0.66666, 1, 0, 1, 0, 0, 0.33333, 1, 1, 0.66666, 0, 0, 0, 0, 0]	0.36287324699008866
Depersonalization/Derealization Disorder	[0, 0, 0, 1, 0.66666, 0.66666, 2, 0.66666, 0, 0, 1.66666, 0, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0.66666, 0, 1, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0.33333, 0, 0.66666, 0.33333, 0.66666, 0, 2, 0.66666, 0.66666, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0.66666]	0.3731643109585192
Depersonalization/Derealization Disorder	[0, 0, 0, 0, 1, 1, 0.33333, 1, 0, 0, 1.66666, 1, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 1, 0.33333, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0.66666, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 1, 0.66666, 0.66666, 0.66666, 0, 1, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0]	0.3654667995753538
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 1, 0.66666, 0.99999, 0.66666, 0, 0, 2, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0, 1, 0, 1, 0.66666, 1, 1, 0, 0.66666, 0.66666, 0, 0, 1, 0.33333, 0, 1, 1, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 1, 0.66666, 1, 0.33333, 1, 1, 1, 0, 0, 0, 1, 0.66666, 0.66666, 0.66666, 0.66666, 0.33333, 1, 0, 0.99999, 0.66666, 1, 0, 0.66666, 0.33333, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0.33333, 1, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0.33333, 0, 0, 0.33333]	0.40657319998725483
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 0, 0.33333, 0.99999, 0.66666, 0, 0, 0.99999, 1, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0.33333, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0.33333, 0.33333, 0, 0.99999, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666]	0.44217220726818185
Depersonalization/Derealization Disorder	[0, 0, 0, 1, 0.33333, 0.66666, 1, 0.66666, 0, 0, 1.3333300000000001, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0, 1, 1, 1, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 1, 1, 0.33333, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 1, 1, 0.33333, 1, 0, 1, 0.33333, 1, 1, 0, 0.33333, 1, 0.33333, 0, 0.66666, 0.66666, 1, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0.66666]	0.4696998181366438
Depersonalization/Derealization Disorder	[0, 0, 1, 0, 1, 0.33333, 0, 1, 0, 0, 1.33332, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0.66666, 1, 1, 0, 0.66666, 0, 0, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0]	0.3468521435279036
Fetishistic Disorder	[0, 0, 1, 0, 1, 0.66666, 0.33333, 0, 0, 0, 1.3333300000000001, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0, 1, 1, 1, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 1, 0.66666, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0, 0, 0, 0, 0, 0.66666]	0.39098653354587204
Frotteuristic Disorder	[0, 0, 0.66666, 0.66666, 1, 0.33333, 1.33332, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 1, 0.33333, 0, 1, 0, 1, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0.33333, 1, 1, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0.66666, 0, 0, 0.33333, 0, 1.33332, 0, 1, 0, 0.66666, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 1]	0.412037360381118
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 1, 0, 0, 1.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 1, 1, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0.33333, 1, 0, 1, 0.33333, 0.33333, 0, 1, 1, 0.33333, 0.66666, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0, 0, 0.66666, 1, 0, 1, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0.66666, 1, 1, 0, 0.33333, 0, 0, 1]	0.404378608582096
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0.33333, 0, 1, 1, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 1, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	0.3188114133052666
Schizotypal (Personality) Disorder	[0, 0, 0, 0.66666, 1, 0.33333, 1.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0.33333, 0, 1, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 1, 0.33333, 1, 0, 1, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 0.66666, 0, 1, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0.33333, 0, 0, 1.66666, 0.66666, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 1, 0.66666, 1, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.3488545216733067
Depersonalization/Derealization Disorder	[0, 0, 0, 0.66666, 0.33333, 1, 0.99999, 0.66666, 0, 0, 1.33332, 0, 0, 0, 0, 0.66666, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0.66666, 1, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 0.99999, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 1, 0, 1, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.4649319511258879
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0, 0.66666, 0.99999, 1, 0, 0, 1.66666, 0, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0, 1, 1, 1, 1, 1, 0.33333, 0.66666, 0, 0.99999, 1, 0, 0, 1, 0.66666, 0, 1, 0, 0, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0.66666]	0.37355161885051297
Sleep-Wake Disorder	[0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0, 1.33332, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 1, 1, 0.66666, 0.33333, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.33333, 0, 1, 0.66666, 1, 1, 0, 0.66666, 0, 0.33333, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0.33333, 0, 0, 0]	0.3565219265328548
Disorder Narcolepsy	[0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0.33333, 1, 1, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0.33333, 0, 1, 1, 0, 0.33333, 0, 0, 0]	0.35241499867967174
