Parasomnias	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0, 0, 0.41666666666666663, 0.3571428571428571, 0.13333333333333333, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0, 1, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.66666, 1, 1, 0.33333, 1, 1, 0, 1, 0, 0.66666, 1, 0.66666, 0.33333, 0.66666, 0, 1.66666, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0]	0.40467021841786677
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.26666666666666666, 0, 0, 0, 0, 0.07142857142857142, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0, 0.33333, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0.33333, 0, 2, 0.66666, 1, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0]	0.33667061641415036
Sleep-Wake Disorder	[0.0, 0.125, 0, 0, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.21428571428571427, 0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0.66666, 0, 1, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.66666, 1, 1, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0.66666, 1, 1, 0.33333, 0.33333, 0.66666, 0, 1, 0.33333, 0.66666, 0, 1, 0.66666, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0.66666]	0.4137557641300044
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0.0, 0.0, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.5, 0.3571428571428571, 0, 0.11764705882352941, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 1, 0, 1, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.33333, 0.66666, 0, 0.66666, 1, 1, 0, 1, 1, 1, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0.33333, 1, 0, 0, 0.66666, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.35095249013715346
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0, 0.0, 0.26666666666666666, 0, 0.25, 0, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.66666, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1.66666, 0.33333, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0.33333]	0.3709810304309915
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.2899159663865546, 0.3571428571428571, 0, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0.33333, 1, 1, 0.66666, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 1, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.66666, 1, 0.33333, 0.33333, 0.33333, 0, 1, 1, 0.33333, 0.33333, 0, 1, 0, 0, 1.33332, 0, 1, 0, 0.33333, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 1, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 1, 0, 1, 0.66666, 0, 0.66666, 0, 0, 1]	0.3765843229056899
Depersonalization/Derealization Disorder	[0, 0.125, 0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.0625, 0.0, 0, 0.2899159663865546, 0.25, 0.21428571428571427, 0.0, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.33333, 1, 1, 0.33333, 0, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.66666, 0, 2, 0, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 1, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0, 1, 0, 0, 0.33333]	0.3459221191070824
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.5, 0.3571428571428571, 0.21428571428571427, 0, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.33333, 0, 0.33333, 1, 1, 0, 1, 0, 1, 1, 0.33333, 1, 0, 0, 0.99999, 0.33333, 0.66666, 0, 1, 0.66666, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.42124343207757275
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0, 0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.5, 0.14285714285714285, 0.07142857142857142, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0.33333, 1, 0.33333, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0.33333, 0.66666, 1, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 1, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.36913942750905315
Frotteuristic Disorder	[0.0, 0, 0.0, 0.0625, 0.0, 0.07692307692307693, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0.41666666666666663, 0, 0.13333333333333333, 0.0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0.33333]	0.4103767779421846
Frotteuristic Disorder	[0, 0.0, 0, 0, 0, 0.07692307692307693, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.5, 0, 0.07142857142857142, 0.0625, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.33333, 0, 1, 1, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 1]	0.3608836698614506
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.5, 0.3571428571428571, 0.07142857142857142, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0, 1, 0, 1, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 1, 1, 0.66666, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0.66666, 1, 0.33333, 0.33333, 0, 1.66666, 1, 1, 0, 0.66666, 1, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0.66666, 0, 0, 1]	0.38837909620722727
Parasomnias	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.0, 0, 0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0, 0, 0.25, 0.07142857142857142, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0.66666, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 1, 0.33333, 0.33333, 1, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0.66666, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0.33333, 0, 0, 0.66666]	0.37718498470068956
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0, 0, 0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0, 0, 0, 0.5, 0, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0.33333, 0.66666, 1, 0, 1.3333300000000001, 0.33333, 1, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 0, 0.33333, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]	0.3838852222693693
Depersonalization/Derealization Disorder	[0.0, 0.125, 0, 0, 0.0, 0.0, 0.0, 0, 0, 0.07142857142857142, 0.0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.41666666666666663, 0.3571428571428571, 0.07142857142857142, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 1, 1, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0, 1, 1, 1, 0, 0.66666, 0.66666, 0, 1, 1, 0.66666, 1, 1, 0.33333, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0, 1, 0, 0, 0.66666, 0, 1, 1, 0, 1, 0, 0, 1]	0.4370491995932005
Disorder Narcolepsy	[0.0, 0.0, 0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.07142857142857142, 0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.2899159663865546, 0.3571428571428571, 0.21428571428571427, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0.66666, 1, 1, 1, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0, 0.66666, 0.66666, 0, 1, 1, 0.33333, 1, 0, 1, 0.66666, 0, 1.3333300000000001, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0.66666, 1, 1, 0, 0.33333, 0, 0, 1]	0.44513534483174505
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0, 0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0.41666666666666663, 0, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0.66666, 1, 0.33333, 0.66666, 0, 2, 1, 0.33333, 0, 0.66666, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0, 1]	0.4401876196093648
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.41666666666666663, 0, 0, 0.0625, 0.0, 0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0.66666, 1, 0, 1, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0, 1, 0, 1, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 1, 1, 0, 0, 0, 0, 0.33333]	0.4037616986433092
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0.0, 0.0625, 0.0, 0.07692307692307693, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.2899159663865546, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0.33333, 0.33333, 1, 0.33333, 0, 0.66666, 0.33333, 0.66666, 0, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0.33333]	0.3497654231593666
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0625, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0.2899159663865546, 0.14285714285714285, 0, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.33333, 0, 1, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0.99999, 1, 1, 0, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.33333]	0.35498504564578975
Depersonalization/Derealization Disorder	[0, 0, 0.0, 0, 0.0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.2899159663865546, 0.25, 0.21428571428571427, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 1, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0.33333, 1, 1, 0.33333, 0.33333, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 1]	0.35934608722450495
Sleep-Wake Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0.0, 0, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0.33333, 1, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0, 0.66666, 1, 0, 1, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0, 0.66666, 1, 0.66666, 0.66666, 0, 2, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0, 1, 0, 0, 0]	0.3900195355286836
Restless Legs Syndrome	[0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.14285714285714285, 0, 0.26666666666666666, 0.2899159663865546, 0.14285714285714285, 0, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 1, 0.66666, 1, 1, 0.66666, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 2, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0]	0.3668441668817716
Sexual Dysfunctions	[0, 0, 0.0, 0.0625, 0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.2899159663865546, 0.14285714285714285, 0, 0.0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 1, 0.66666, 0, 0, 1, 0.33333, 1, 1, 0.33333, 1, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0, 1, 1, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0.33333, 1, 0, 0, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0, 0, 0, 0.66666]	0.36573551154322703
