Depersonalization/Derealization Disorder	[0, 0, 1, 0, 0.66666, 0.33333, 0.33333, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0, 1, 1, 0, 0.66666, 0, 0.33333, 1, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0.66666, 0, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666]	0.3912770715736707
Depersonalization/Derealization Disorder	[0, 0, 0, 0.66666, 1, 0.66666, 0.66666, 1, 0, 0, 1.33332, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 1, 0.33333, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0.33333, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333]	0.36831617589404736
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0, 1.66666, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0.33333, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 1, 1, 0.33333, 0, 0.33333, 1, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0, 0, 1, 1, 1, 0, 0.33333, 1, 0.33333, 1, 0, 1, 0, 0, 1, 1, 1, 0.33333, 0, 0, 0, 0, 0.33333]	0.41579960662766974
Schizotypal (Personality) Disorder	[0, 0, 1, 0.66666, 0.66666, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 1, 1, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0]	0.35251018006654766
Fetishistic Disorder	[0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.99999, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 1, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 1, 1, 0.33333, 0.66666, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0.66666, 1, 0.66666, 1, 1, 0, 0.33333, 0.33333, 1, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 0, 0, 0.66666]	0.3766558274826917
Depersonalization/Derealization Disorder	[0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 2, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0]	0.31464013851474415
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0, 0.66666, 1, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 0, 1, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0.66666, 1, 0.33333, 1, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.66666, 0, 1, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 1, 1, 0, 1, 1, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0, 1, 0, 0, 0]	0.4802104760721363
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 1, 0.66666, 1.66666, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 1, 1, 0.33333, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0.66666, 0.66666, 0.66666, 1, 0, 0, 1.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.66666, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0.66666]	0.504028265768841
Sleep-Wake Disorder	[0, 0, 1, 0.66666, 1, 0, 0.66666, 0.66666, 0, 0, 1.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 1, 0, 1, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.66666, 0, 0, 0.33333, 1, 1, 0, 1, 1, 1, 1, 0.66666, 1, 0.66666, 0, 0.66666, 0.66666, 1, 0, 1, 0.33333, 0, 1, 1, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.33333]	0.3642571842698076
Fetishistic Disorder	[0, 0, 0, 1, 0.33333, 0, 1.3333300000000001, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 1, 0, 0.66666, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 1, 1, 0.66666, 1, 1, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0, 1.3333300000000001, 0.66666, 0.33333, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1]	0.42814048929439086
Depersonalization/Derealization Disorder	[0, 0, 1, 0.66666, 0.66666, 0.66666, 1.33332, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 1, 0, 1, 0, 1, 0.66666, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0, 1, 0, 1, 1, 0, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0.66666, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0.66666, 0.33333, 0.33333, 0, 1.33332, 0.66666, 1, 0, 1, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0, 0.66666, 0, 0, 1]	0.4564643254943345
Depersonalization/Derealization Disorder	[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0.33333, 0, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0.33333, 0.33333, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0, 1, 0.33333, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0.33333]	0.32997236946187497
Depersonalization/Derealization Disorder	[0, 0, 1, 0.66666, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0]	0.4054058794828044
Schizotypal (Personality) Disorder	[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 1, 1, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0.33333, 1, 0, 1, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333]	0.37749404521695756
Depersonalization/Derealization Disorder	[0, 0, 1, 1, 0, 0.66666, 1, 1, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 1, 1, 0.33333, 1, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.33333, 1, 0, 0, 0.33333, 1, 1, 0, 0.33333, 0.66666, 1, 1, 1, 1, 0.33333, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0, 0]	0.4845889450258968
Depersonalization/Derealization Disorder	[0, 0, 1, 0.66666, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0.99999, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 1, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0.33333, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.33333, 0, 0.66666, 0, 0, 1]	0.4996845657665902
Disorder Narcolepsy	[0, 0, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0, 0, 1.66666, 0, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0.33333, 1, 0.66666, 0, 0.66666, 0.33333, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0]	0.3299965831919793
Fetishistic Disorder	[0, 0, 1, 1, 0, 0.33333, 1.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0.33333, 1, 0.66666, 0, 1.66666, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0.33333]	0.44160732029728966
Substance Intoxication and Withdrawal	[0, 0, 0, 0.33333, 0.33333, 0.66666, 1.3333300000000001, 1, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0.66666, 0.66666, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 1, 0.33333, 0, 0, 1, 1, 1, 0, 0, 0.33333, 0.33333, 0, 1, 1, 0.66666, 0, 1.3333300000000001, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0.33333, 0, 0, 0]	0.42997570551706565
Frotteuristic Disorder	[0, 0, 0, 0, 1, 0.33333, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 1, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 1, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 1]	0.35846280308469064
Sleep-Wake Disorder	[0, 0, 0.33333, 0.66666, 0.66666, 0.66666, 1.33332, 0.33333, 0, 0, 1.33332, 1, 0, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 1, 0, 0.66666, 0, 1, 0.66666, 0.66666, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 1, 1, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 0.66666, 0, 1, 1, 1, 1, 0, 0.66666, 0, 1, 0.33333, 0.33333, 1, 0.66666, 0, 1.33332, 0.33333, 0.66666, 0, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0.66666, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 1]	0.4206763374977326
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0.33333, 0.33333, 1, 1.3333300000000001, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0.66666, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0.66666, 1, 1, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0.33333, 0.66666, 0.66666, 0.33333, 0, 1.3333300000000001, 0.66666, 0.66666, 0, 0.33333, 0.66666, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0, 0, 1, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.4231758338598108
Fetishistic Disorder	[0, 0, 0, 1, 0.66666, 0, 1.3333300000000001, 0, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0.33333, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 1.3333300000000001, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0, 0]	0.37848521331161483
Sleep-Wake Disorder	[0, 0, 1, 0.33333, 0, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 1, 1, 0, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0.66666, 0.33333, 0, 0, 0.66666, 1, 1, 0, 0, 0, 0.33333, 1, 0.66666, 0.66666, 1, 0, 0.33333, 0.66666, 0.33333, 0, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0, 0, 1]	0.47094363896552605
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0, 0.66666, 0.99999, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 1, 1, 1, 0.33333, 0.66666, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0.66666, 0, 0.33333, 1, 1, 0, 0.33333, 0, 1, 1, 0.33333, 0, 0, 0, 0.99999, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0, 1, 1, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0]	0.4768938731646002
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0, 0, 1.3333300000000001, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 1, 0, 1, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.66666, 1, 0.66666, 1, 0.66666, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0.66666, 1, 1, 1, 0, 1.3333300000000001, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 1, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666]	0.4666440671474202
Frotteuristic Disorder	[0, 0, 1, 0.33333, 0.33333, 0.66666, 0.99999, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0.66666, 1, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 1, 0, 0.99999, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0.33333, 0, 0, 1]	0.41215890792355786
