Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0, 0.06066176470588235, 0.0, 0.0, 0, 0.0625, 0.0, 0.26666666666666666, 0, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 1, 0.66666, 0.33333, 1, 1, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0.66666, 0, 0.33333, 1, 1, 0, 0.33333, 1, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0.66666, 1, 1, 0, 0.33333, 0, 0, 1]	0.3805000092446808
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.41666666666666663, 0.25, 0.21428571428571427, 0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0, 1, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0.33333, 0, 0, 1.3333300000000001, 0, 0.33333, 0, 0.33333, 1, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0, 0, 1]	0.3829684154393714
Disorder Narcolepsy	[0.0, 0.0, 0, 0.0625, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0, 0, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0.33333, 0, 1, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 1, 0.33333, 0.33333, 0.66666, 1, 0.33333, 0.33333, 0.33333, 0, 1, 0.33333, 0, 0.33333, 1, 0, 0.33333, 0, 0.99999, 1, 1, 0, 0.33333, 0.66666, 0, 1, 1, 1, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.36225843665744856
Parasomnias	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.26666666666666666, 0, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941, 0.0, 0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0, 0.66666, 1, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 0, 0, 0, 0]	0.388903111537559
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0.0, 0, 0.0, 0.07142857142857142, 0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0, 0.0625, 0.0, 0.26666666666666666, 0.5, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0.99999, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0.33333]	0.33354700737540005
Sedative Use Disorder	[0.0, 0.0625, 0.0, 0.0625, 0.0, 0.07692307692307693, 0, 0, 0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0, 0.5, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0.33333, 1, 1, 1, 1, 0, 0, 1.33332, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 1]	0.41258513988499673
Sleep-Wake Disorder	[0.0, 0.0625, 0, 0.0625, 0.0, 0, 0.14285714285714285, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0, 0.4666666666666666, 0, 0, 0.21428571428571427, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 1, 0.66666, 1, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0.66666, 1, 0, 1.33332, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 1, 0.66666, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0.66666, 0, 0, 0]	0.3548035148582071
Depersonalization/Derealization Disorder	[0, 0, 0.0, 0.13333333333333333, 0, 0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 0.66666, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0, 0, 0, 0.66666]	0.3636376189873072
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.5, 0.3571428571428571, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0.66666, 1, 1, 0.66666, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0.66666, 0.66666, 1, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.66666, 1, 0.66666, 0, 1, 1, 0, 1, 0, 0.33333, 0, 0.66666, 0.33333, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333]	0.4191309546184347
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0, 0, 0.0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.5, 0.3571428571428571, 0.13333333333333333, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 1, 0.33333, 0, 0, 0, 1, 1, 1, 0.33333, 1, 0, 0, 0, 1, 1, 0.33333, 0, 0.33333, 0.66666, 0, 1, 0.33333, 1, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666]	0.32983235169559477
Sleep-Wake Disorder	[0, 0.0, 0, 0.0625, 0.0, 0, 0.07142857142857142, 0, 0.0, 0, 0.0, 0, 0.0, 0, 0, 0.26666666666666666, 0, 0, 0.5, 0.3571428571428571, 0, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 1, 0, 1, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 1, 0, 0, 0, 1, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0.66666, 1, 0, 0.99999, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0.33333, 0, 0, 0]	0.33857872182051024
Sleep-Wake Disorder	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.2899159663865546, 0.25, 0.21428571428571427, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.66666, 1, 1, 0.66666, 0.33333, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 1, 1, 1, 0.33333, 0.33333, 0, 1, 1, 1, 0, 0.66666, 0.33333, 0.33333, 0.33333, 1, 0.33333, 1, 0, 0.66666, 1, 0.66666, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0, 1, 1, 0.33333, 0, 0.33333, 0, 0, 0.33333]	0.40666053140867175
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0625, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0.14285714285714285, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0.66666, 0.66666, 1, 0.33333, 0.66666, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 1, 1, 1, 0.66666, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.66666, 0.66666, 0, 0, 0.33333, 0, 1.66666, 0, 1, 0, 0.66666, 1, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0.66666, 0, 1, 0, 0, 1]	0.4361293465828097
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.07142857142857142, 0.0, 0.06066176470588235, 0.0, 0, 0.0, 0, 0.0, 0.4666666666666666, 0.5, 0.14285714285714285, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 0.66666, 1, 0.33333, 1, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 1, 1, 1, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0.33333, 1, 1, 0, 0, 0.99999, 1, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0, 0.33333]	0.41376120989958776
Depersonalization/Derealization Disorder	[0, 0.125, 0, 0.0, 0, 0.0, 0.14285714285714285, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0, 0.3571428571428571, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.66666, 1, 0.66666, 1, 0, 1, 0.66666, 0.66666, 0.66666, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 0, 1.3333300000000001, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 1]	0.3710301138125427
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0625, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.26666666666666666, 0, 0.4666666666666666, 0.5, 0.14285714285714285, 0.13333333333333333, 0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 1, 0, 0.33333, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 1, 0, 0.66666, 1, 0, 0, 1, 1, 0, 0.33333, 0.66666, 1, 1, 0.66666, 0.66666, 0.33333, 0, 1.33332, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0, 0, 0]	0.41807142150585247
Depersonalization/Derealization Disorder	[0.0, 0, 0, 0.0625, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.06066176470588235, 0.0, 0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0.5, 0.25, 0.13333333333333333, 0.0625, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0, 0.33333, 1, 0.66666, 1, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0.33333, 1, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666]	0.37692169203553066
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.2899159663865546, 0.14285714285714285, 0.07142857142857142, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0.33333, 1, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 0.33333, 0, 1, 1, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0.33333, 0.33333, 1, 1, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0, 0, 0, 0.66666]	0.3940325945469314
Depersonalization/Derealization Disorder	[0.0, 0.125, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0.5, 0.14285714285714285, 0, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.33333, 0.66666, 1, 0.33333, 0.33333, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0.66666, 1, 1, 1, 0.66666, 0.66666, 0.66666, 0, 0.33333, 1, 1, 1, 0.33333, 0, 0.66666, 0, 1, 0.33333, 1, 0, 1, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0.33333, 0.66666, 1, 1, 0, 1, 0, 0, 0.66666]	0.4016833154796438
Depersonalization/Derealization Disorder	[0.0, 0.125, 0, 0, 0.0, 0, 0.14285714285714285, 0.0, 0, 0.07142857142857142, 0.0, 0, 0, 0, 0.0, 0, 0.0, 0.4666666666666666, 0, 0.14285714285714285, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0.66666, 0.66666, 0, 0.33333, 1, 0, 0.66666, 1, 0.66666, 0, 0, 1, 1, 1, 0, 0.66666, 0.66666, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.66666]	0.3738809898340523
Depersonalization/Derealization Disorder	[0.0, 0.125, 0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.5, 0.25, 0, 0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0.66666, 0.66666, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0, 1, 0.66666, 0, 1.3333300000000001, 0, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 1, 0, 0, 1, 0, 0, 1]	0.4317242475076253
Frotteuristic Disorder	[0, 0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.41666666666666663, 0, 0, 0.0625, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 1, 0, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0.33333, 0, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0.33333, 0, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 1, 1, 0.66666, 0, 0, 0, 0, 0.66666]	0.3855367648108279
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0, 0.0625, 0.0, 0.07692307692307693, 0, 0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0, 0.3571428571428571, 0.21428571428571427, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.66666, 1, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 1, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.99999, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0.33333, 1, 1, 0, 0.33333, 0, 0, 1]	0.39439632513404066
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.5, 0.3571428571428571, 0.21428571428571427, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 1, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0.33333, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333]	0.32821881698642574
