Depersonalization/Derealization Disorder	[0, 0, 0, 0.0625, 0.0, 0.0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0.0, 0, 0.0, 0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.41666666666666663, 0.14285714285714285, 0.07142857142857142, 0.0, 0.0, 0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0, 1, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1]	0.36732133634527214
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0, 0, 0, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 1, 0.33333, 0.66666, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.66666]	0.3663418738016668
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0, 0, 0.0, 0.0, 0, 0.0625, 0.0, 0.4666666666666666, 0.2899159663865546, 0.3571428571428571, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0, 1, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.66666, 1, 0.66666, 1, 0, 1, 0, 0, 0, 1, 1, 0.33333, 0.66666, 1, 0, 0.66666, 0, 1.66666, 1, 0.33333, 0, 0.66666, 0.66666, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0.66666]	0.3845992234986024
Selective Mutism	[0, 0, 0.0, 0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.2899159663865546, 0.25, 0.13333333333333333, 0, 0.0, 0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0.33333, 0, 0.66666, 1, 1, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.66666]	0.3270992575226455
Depersonalization/Derealization Disorder	[0.0, 0, 0, 0.0625, 0, 0.07692307692307693, 0.14285714285714285, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.26666666666666666, 0.2899159663865546, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0.33333, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 1, 1, 1, 1, 0, 0.66666, 1, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0, 0]	0.41962197302469595
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0.07692307692307693, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.4666666666666666, 0, 0.3571428571428571, 0.13333333333333333, 0.0625, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0, 1, 1, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0.66666, 0.66666, 1, 0.33333, 0, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 1, 0.33333, 0, 1, 0, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.39340490386070603
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0, 0, 0.07692307692307693, 0, 0.0, 0, 0, 0, 0.0, 0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.2899159663865546, 0, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.66666]	0.3889123842670891
Sleep-Wake Disorder	[0, 0.125, 0, 0.0625, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0.33333, 1, 0, 1, 0.33333, 1, 0, 1.66666, 1, 0.66666, 0, 0, 0.66666, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 1, 0, 0, 0.66666]	0.4071949424830925
Depersonalization/Derealization Disorder	[0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.25, 0.21428571428571427, 0, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0.33333, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0.33333, 1, 1, 1, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0.66666, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666]	0.4194727346401324
Sleep-Wake Disorder	[0.0, 0.125, 0.0, 0.0, 0, 0.07692307692307693, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.0625, 0, 0.4666666666666666, 0, 0.25, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0.66666, 0.66666, 0.33333, 1, 0.66666, 1, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0.33333, 1, 1, 0, 1, 1, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0.33333, 0, 1, 0.33333, 0, 1.3333300000000001, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 0, 0, 1, 0, 0, 0]	0.3663454491447295
Depersonalization/Derealization Disorder	[0.0, 0.0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.5, 0, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0, 0.33333, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 1, 1, 0.66666, 0, 1, 0, 0.33333, 0.66666, 0.66666, 0, 1, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 1, 1, 0.66666, 0, 0.33333, 0, 0, 1]	0.43520791967375366
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0, 0, 0.07692307692307693, 0.14285714285714285, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0, 1, 0.66666, 0, 1, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0]	0.34558935903095306
Depersonalization/Derealization Disorder	[0, 0.125, 0.0, 0, 0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.5, 0, 0.21428571428571427, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.33333, 1, 0, 1, 0.33333, 0.66666, 0.66666, 0, 0, 0.66666, 1, 0, 1, 0.33333, 0.33333, 0, 1, 1, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0, 0.66666]	0.3891037125340381
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0.3571428571428571, 0, 0.0625, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0, 1, 1, 0.66666, 0, 1, 0.33333, 1, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.35142417180136903
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0, 0.26666666666666666, 0.0, 0.26666666666666666, 0, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 1, 0.33333, 0.33333, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 1, 0.66666, 0.66666, 0, 0.66666, 1, 1, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0.33333, 0, 0, 0.33333]	0.3580390442439239
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 1, 1, 0.33333, 0.33333, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 0.66666, 0.66666, 0, 0.66666, 1, 1, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0.33333, 1, 0, 0.99999, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0, 1, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.42748298461145107
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0625, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0, 0.0, 0.0625, 0.0, 0, 0, 0.3571428571428571, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 1, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0.99999, 0, 1, 0, 0.66666, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 1]	0.33677309112175435
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0, 0.3571428571428571, 0.07142857142857142, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0, 0, 0.66666]	0.27904356394043683
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0, 0.0, 0, 0.0625, 0, 0.3571428571428571, 0.2899159663865546, 0.3571428571428571, 0.13333333333333333, 0.11764705882352941, 0.0, 0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0, 1, 0.33333, 0, 0, 0, 1, 1, 0, 0.66666, 1, 0, 0, 0, 0, 0, 1, 1, 0.33333, 0.66666, 0.66666, 0.33333, 1, 0, 1.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 1, 1, 0, 0.66666, 0, 0, 1, 1, 1, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0.66666, 0, 0, 0]	0.36279394234603124
Sleep-Wake Disorder	[0, 0.0625, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0, 0.3571428571428571, 0, 0, 0.07142857142857142, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 1, 1, 0, 0.66666, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0.66666, 0.33333, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0.99999, 1, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.33333, 1, 1, 0.33333, 0, 0.66666, 0, 0, 0]	0.39286719297358985
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.33333, 0.66666, 0, 0, 1, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 1, 1, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666]	0.3428342779330409
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0, 0.26666666666666666, 0.41666666666666663, 0.3571428571428571, 0, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0.66666, 0.33333, 0.33333, 1, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0.33333, 0, 0, 0]	0.338661495942747
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0, 0, 0.25, 0, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.66666, 0.33333, 1, 0.66666, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 1, 1, 0.33333, 0.66666, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0, 1, 1, 1, 0, 0, 0.33333, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 1, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0]	0.41883134026233737
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.41666666666666663, 0.3571428571428571, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 1, 0.33333, 1, 1, 0.66666, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0.33333, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0, 1, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0.33333, 0, 0, 1]	0.41274387429972403
